arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1079:move_contents_4_ops:36,-0.0928049087524414,0.12615585327148438,-0.3615856170654297,move_contents,8,36,-0.17147254943847656,-0.26427745819091797,-0.04531669616699219,-0.5330581665039062,152,5,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:107:regular_2_ops:252,0.21744632720947266,0.2698688507080078,-0.3170785903930664,regular,9,252,1.031651496887207,1.2490978240966797,1.3015203475952148,0.7145729064941406,145,1,2,2,1,11,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1080:move_contents_4_ops:37,0.7994241714477539,0.7216596603393555,0.820953369140625,move_contents,9,37,1.4180593490600586,2.2174835205078125,2.139719009399414,2.2390127182006836,152,6,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-5.029619216918945,-0.9020500183105469,-3.985189437866211,move_contents,9,39,5.770676612854004,0.7410573959350586,4.868626594543457,1.785487174987793,157,3,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,0.35131359100341797,0.07161235809326172,0.13865280151367188,move_contents,9,40,0.14563369750976562,0.4969472885131836,0.21724605560302734,0.2842864990234375,157,6,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,0.5878267288208008,-0.139617919921875,-0.0365447998046875,move_contents,8,47,-0.8081855773925781,-0.22035884857177734,-0.9478034973144531,-0.8447303771972656,129,3,4,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,-1.5304226875305176,-1.6972875595092773,-1.7660446166992188,move_contents,8,49,-6.601161003112793,-8.13158369064331,-8.29844856262207,-8.367205619812012,157,2,4,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-0.19189834594726562,0.12652111053466797,0.08035850524902344,move_contents,9,51,2.234532356262207,2.0426340103149414,2.361053466796875,2.3148908615112305,152,2,3,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,0.8193063735961914,0.3851966857910156,0.5904912948608398,move_contents,8,52,0.857304573059082,1.6766109466552734,1.2425012588500977,1.4477958679199219,151,0,4,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-1.8417901992797852,-0.6238031387329102,-1.6730384826660156,move_contents,9,54,7.425475120544434,5.583684921264648,6.801671981811523,5.752436637878418,148,1,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-0.22060108184814453,-0.2701377868652344,0.05112457275390625,move_contents,9,55,1.136183738708496,0.9155826568603516,0.8660459518432617,1.1873083114624023,158,5,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-1.0435380935668945,-0.20325756072998047,-0.4772157669067383,move_contents,8,58,-1.6278705596923828,-2.6714086532592773,-1.8311281204223633,-2.105086326599121,160,0,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-2.0418825149536133,-0.7681417465209961,-1.635305404663086,regular,9,256,6.75726318359375,4.715380668640137,5.989121437072754,5.121957778930664,143,5,2,2,1,11,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,-1.2991018295288086,-0.27705860137939453,-0.15549182891845703,move_contents,9,59,-6.220807075500488,-7.519908905029297,-6.497865676879883,-6.376298904418945,160,4,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-0.2527809143066406,0.6760787963867188,-1.3840627670288086,move_contents,8,65,-0.9531412124633789,-1.2059221267700195,-0.27706241607666016,-2.3372039794921875,148,4,4,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-0.9483528137207031,0.06248188018798828,0.6457300186157227,move_contents,8,69,-2.472043037414551,-3.420395851135254,-2.4095611572265625,-1.8263130187988281,135,3,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-0.7643823623657227,-0.0824441909790039,-0.8739461898803711,move_contents,8,74,-3.900247573852539,-4.664629936218262,-3.982691764831543,-4.77419376373291,141,6,4,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,0.7237739562988281,0.16173934936523438,0.5856151580810547,move_contents,8,79,5.4166460037231445,6.140419960021973,5.578385353088379,6.002261161804199,158,2,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-0.17192363739013672,-0.00551605224609375,-0.06758880615234375,move_contents,8,81,3.201481819152832,3.0295581817626953,3.1959657669067383,3.1338930130004883,152,6,4,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-0.21459674835205078,0.20398426055908203,-0.10155963897705078,move_contents,8,85,4.130797386169434,3.916200637817383,4.334781646728516,4.029237747192383,145,4,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,1.3564319610595703,0.017148971557617188,-0.7195224761962891,move_contents,8,89,1.7337675094604492,3.0901994705200195,1.7509164810180664,1.0142450332641602,145,5,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-0.3462514877319336,0.28551578521728516,-0.3027801513671875,move_contents,9,98,0.07483768463134766,-0.27141380310058594,0.3603534698486328,-0.22794246673583984,155,3,3,4,1,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,0.29996299743652344,-0.16672515869140625,0.1832561492919922,move_contents,8,99,0.19516944885253906,0.4951324462890625,0.028444290161132812,0.37842559814453125,152,3,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,-0.36849498748779297,-0.14715576171875,-0.29599761962890625,regular,9,258,-0.3762693405151367,-0.7447643280029297,-0.5234251022338867,-0.672266960144043,126,4,2,2,1,11,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,-1.1741409301757812,-0.034252166748046875,-1.4297924041748047,regular,2,34,5.35523796081543,4.181097030639648,5.320985794067383,3.925445556640625,92,0,2,2,1,4,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,0.36522769927978516,0.6561956405639648,0.03219890594482422,move_contents,8,102,-1.9073238372802734,-1.5420961380004883,-1.2511281967163086,-1.8751249313354492,143,5,4,4,2,12,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,-0.8022079467773438,0.1291208267211914,0.12394332885742188,move_contents,6,107,4.661663055419922,3.859455108642578,4.790783882141113,4.785606384277344,136,3,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,0.7218284606933594,-0.060413360595703125,0.4556732177734375,move_contents,6,109,-1.5999336242675781,-0.8781051635742188,-1.6603469848632812,-1.1442604064941406,137,4,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-0.12681293487548828,0.5472373962402344,-0.09110450744628906,move_contents,6,112,-0.9243297576904297,-1.051142692565918,-0.3770923614501953,-1.0154342651367188,121,6,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-1.0790109634399414,0.11953353881835938,0.34653186798095703,move_contents,6,119,1.5943355560302734,0.515324592590332,1.7138690948486328,1.9408674240112305,131,3,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,0.17244434356689453,0.16313838958740234,0.24068355560302734,move_contents,8,122,-3.310357093811035,-3.1379127502441406,-3.147218704223633,-3.069673538208008,119,4,2,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,0.8230342864990234,0.18417930603027344,0.7924480438232422,move_contents,6,126,1.9425172805786133,2.7655515670776367,2.1266965866088867,2.7349653244018555,140,0,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-1.9264392852783203,-0.04803657531738281,-1.2803010940551758,move_contents,6,127,-1.8004741668701172,-3.7269134521484375,-1.8485107421875,-3.080775260925293,118,6,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.8729448318481445,-0.3280200958251953,-0.9576139450073242,move_contents,6,130,0.20408058166503906,-0.6688642501831055,-0.12393951416015625,-0.7535333633422852,140,5,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,-0.03272819519042969,0.02886199951171875,-0.18068408966064453,move_contents,7,131,3.3247289657592773,3.2920007705688477,3.353590965270996,3.144044876098633,140,6,3,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-0.6188173294067383,0.3470935821533203,-0.10627365112304688,regular,9,261,-1.353668212890625,-1.9724855422973633,-1.0065746307373047,-1.4599418640136719,141,5,2,2,1,11,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,0.9279890060424805,0.421600341796875,0.6557693481445312,move_contents,6,133,0.3289833068847656,1.256972312927246,0.7505836486816406,0.9847526550292969,114,1,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,0.15360212326049805,0.1663222312927246,-0.27815771102905273,move_contents,6,135,-7.776137828826904,-7.622535705566406,-7.60981559753418,-8.054295539855957,142,2,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,0.8335599899291992,0.1412820816040039,1.298811912536621,move_contents,6,136,0.6199550628662109,1.4535150527954102,0.7612371444702148,1.918766975402832,130,0,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-0.004096031188964844,0.4816322326660156,0.7782306671142578,move_contents,7,137,1.1145153045654297,1.1104192733764648,1.5961475372314453,1.8927459716796875,143,5,3,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-1.0178890228271484,-0.009969711303710938,-1.01885986328125,move_contents,6,140,-1.7718963623046875,-2.789785385131836,-1.7818660736083984,-2.7907562255859375,142,0,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,-1.7291145324707031,-0.08277034759521484,-0.8022727966308594,move_contents,7,141,-7.501730918884277,-9.23084545135498,-7.584501266479492,-8.304003715515137,142,4,3,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-1.8680763244628906,-0.25939369201660156,-2.0927257537841797,move_contents,6,145,-1.8905658721923828,-3.7586421966552734,-2.1499595642089844,-3.9832916259765625,138,0,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,0.6433639526367188,0.32018470764160156,0.13585662841796875,move_contents,6,150,5.534758567810059,6.178122520446777,5.85494327545166,5.670615196228027,140,2,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,0.31876564025878906,0.27706050872802734,0.10080909729003906,move_contents,6,151,3.4384918212890625,3.7572574615478516,3.71555233001709,3.5393009185791016,137,6,4,4,1,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,-0.04185676574707031,0.4241828918457031,-0.07034873962402344,move_contents,7,154,-5.375561714172363,-5.417418479919434,-4.95137882232666,-5.445910453796387,145,5,3,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-0.8434009552001953,-0.20032501220703125,-0.7924995422363281,regular,9,263,1.2363548278808594,0.39295387268066406,1.0360298156738281,0.44385528564453125,141,4,2,2,1,11,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,0.08718013763427734,0.36348628997802734,0.15076351165771484,move_contents,6,161,0.5388612747192383,0.6260414123535156,0.9023475646972656,0.6896247863769531,140,3,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,0.11079883575439453,0.6044826507568359,0.1987600326538086,move_contents,6,162,-1.1461029052734375,-1.035304069519043,-0.5416202545166016,-0.9473428726196289,128,5,4,4,2,10,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.35796260833740234,0.04961872100830078,1.0655841827392578,move_contents,8,164,-0.8847455978393555,-0.5267829895019531,-0.8351268768310547,0.18083858489990234,148,2,3,4,2,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,0.2575531005859375,0.8045816421508789,0.3574047088623047,move_contents,7,168,4.425921440124512,4.683474540710449,5.230503082275391,4.783326148986816,145,3,4,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,0.5775337219238281,0.22313404083251953,0.30994510650634766,move_contents,7,172,-1.514780044555664,-0.9372463226318359,-1.2916460037231445,-1.2048349380493164,146,4,4,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-0.8957300186157227,-0.42516136169433594,-1.292078971862793,move_contents,7,175,-0.9667606353759766,-1.8624906539916992,-1.3919219970703125,-2.2588396072387695,133,1,4,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-0.1619243621826172,0.4144582748413086,-0.27103519439697266,move_contents,7,176,-1.2051897048950195,-1.3671140670776367,-0.7907314300537109,-1.4762248992919922,133,6,4,4,2,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,-1.822474479675293,0.09047698974609375,-1.0044584274291992,move_contents,8,179,-2.8137454986572266,-4.6362199783325195,-2.723268508911133,-3.818203926086426,151,4,3,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-1.5247745513916016,-0.5290622711181641,-0.8734674453735352,move_contents,7,187,1.722029685974121,0.19725513458251953,1.192967414855957,0.8485622406005859,137,3,4,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,-0.09916496276855469,0.16067886352539062,-0.15644264221191406,move_contents,9,190,-2.7726707458496094,-2.871835708618164,-2.6119918823242188,-2.9291133880615234,125,4,2,4,2,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-0.7564868927001953,-0.21439552307128906,-1.0687780380249023,regular,9,265,1.1185188293457031,0.3620319366455078,0.9041233062744141,0.04974079132080078,139,2,2,2,1,11,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,0.3440208435058594,-0.4859132766723633,0.9259891510009766,move_contents,7,191,-3.098191261291504,-2.7541704177856445,-3.584104537963867,-2.1722021102905273,139,4,4,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,0.8749332427978516,-0.056308746337890625,0.4537925720214844,move_contents,7,192,1.6800851821899414,2.555018424987793,1.6237764358520508,2.133877754211426,149,0,4,4,2,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.5101919174194336,0.11880111694335938,-0.3685798645019531,move_contents,7,193,-0.11440658569335938,-0.624598503112793,0.00439453125,-0.4829864501953125,146,5,4,4,2,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,0.27403926849365234,-0.0682830810546875,-0.1882333755493164,move_contents,8,194,2.6755075454711914,2.9495468139648438,2.607224464416504,2.487274169921875,146,6,3,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,1.4465513229370117,0.26483821868896484,0.795933723449707,move_contents,8,195,-0.2117929458618164,1.2347583770751953,0.05304527282714844,0.5841407775878906,145,6,3,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,-0.8491544723510742,-0.3617277145385742,-1.2133417129516602,move_contents,7,201,-7.48665714263916,-8.335811614990234,-7.848384857177734,-8.69999885559082,151,2,4,4,1,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-0.20751571655273438,0.1529226303100586,0.16095542907714844,move_contents,8,203,1.5848255157470703,1.377309799194336,1.737748146057129,1.7457809448242188,146,2,3,4,2,11,move_contents_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,0.6873750686645508,0.5687732696533203,0.9492826461791992,move_contents,7,204,0.9858150482177734,1.6731901168823242,1.5545883178710938,1.9350976943969727,142,0,4,4,1,11,move_contents_4_ops
